dcmd=+0  d=-0.09 | phi=+0.09  ank=+0.42  alpha=+0.51
dcmd=+0  d=+0.00 | phi=+0.13  ank=+0.00  alpha=+0.13
dcmd=+0  d=+0.00 | phi=+0.02  ank=+0.02  alpha=+0.04
dcmd=+0  d=-0.09 | phi=+0.04  ank=+0.18  alpha=+0.22
dcmd=+0  d=+0.00 | phi=+0.02  ank=+0.26  alpha=+0.29
dcmd=+0  d=+0.00 | phi=+0.07  ank=-0.07  alpha=+0.00
dcmd=+0  d=+0.00 | phi=+0.07  ank=+0.15  alpha=+0.22
dcmd=+0  d=-0.09 | phi=+0.09  ank=-0.09  alpha=+0.00
dcmd=+0  d=+0.00 | phi=+0.04  ank=+0.33  alpha=+0.37
dcmd=+0  d=-0.09 | phi=+0.00  ank=-0.44  alpha=-0.44
dcmd=+0  d=+0.00 | phi=+0.02  ank=+0.09  alpha=+0.11
dcmd=+0  d=-0.09 | phi=+0.02  ank=+0.00  alpha=+0.02
dcmd=+0  d=+0.00 | phi=+0.11  ank=+0.04  alpha=+0.15
dcmd=+0  d=+0.00 | phi=+0.04  ank=+0.02  alpha=+0.07
dcmd=+0  d=+0.00 | phi=+0.09  ank=-0.31  alpha=-0.22
dcmd=+0  d=-0.09 | phi=+0.07  ank=-0.42  alpha=-0.35
# 출력 정지 — s 로 재개 (명령은 계속 먹음)
# D,t_ms,phi_deg,ank_deg,alpha_deg,del_cmd_deg,del_now_deg
# 형식: 100Hz CSV (로거용)
# ZERO — phi_zero=10624 ank_zero=13259
dcmd=+0  d=-0.09 | phi=+0.00  ank=+0.00  alpha=+0.00
# 토크 복구됨 (홈은 z 시점 그대로 — 크게 움직일 수 있으니 주의)
E,350695,MOVE,10
# 출력 재개 (s 로 다시 정지)
D,422954,-0.044,15.623,15.579,40,37.266
D,422964,-0.044,15.183,15.139,40,37.266
D,422974,0.022,15.249,15.271,40,37.266
D,422984,-0.044,15.930,15.886,40,37.266
D,422994,-0.044,15.161,15.117,40,37.266
D,423004,0.066,15.095,15.161,40,37.266
D,423014,-0.044,15.161,15.117,40,37.266
D,423024,-0.066,15.513,15.447,40,37.266
D,423034,0.044,15.051,15.095,40,37.266
D,423044,-0.022,14.810,14.788,40,37.266
D,423054,-0.044,15.007,14.963,40,37.266
D,423064,0.022,15.051,15.073,40,37.266
D,423074,0.000,15.227,15.227,40,37.266
D,423084,0.022,15.447,15.469,40,37.266
D,423094,-0.022,15.447,15.425,40,37.178
D,423104,0.066,15.271,15.337,40,37.266
D,423114,0.000,15.425,15.425,40,37.178
D,423124,-0.022,15.271,15.249,40,37.266
D,423134,0.022,15.095,15.117,40,37.266
D,423144,-0.022,15.249,15.227,40,37.266
D,423154,0.022,15.293,15.315,40,37.266
D,423164,0.022,15.139,15.161,40,37.266
D,423174,0.044,15.491,15.535,40,37.266
D,423184,0.000,15.403,15.403,40,37.266
D,423194,-0.044,15.073,15.029,40,37.266
D,423204,0.044,15.139,15.183,40,37.266
D,423214,0.000,15.623,15.623,40,37.178
D,423224,0.022,15.161,15.183,40,37.178
D,423234,0.066,15.688,15.754,40,37.266
D,423244,0.044,14.963,15.007,40,37.266
D,423254,0.022,15.293,15.315,40,37.266
D,423264,0.000,15.403,15.403,40,37.178
D,423274,0.088,15.381,15.469,40,37.266
D,423284,0.044,15.139,15.183,40,37.266
D,423294,0.022,15.403,15.425,40,37.266
D,423304,0.066,15.271,15.337,40,37.266
D,423314,0.066,14.963,15.029,40,37.266
D,423324,0.044,14.810,14.854,40,37.266
D,423334,0.044,15.337,15.381,40,37.266
D,423344,0.044,15.051,15.095,40,37.266
D,423354,0.088,15.161,15.249,40,37.266
D,423364,0.066,15.513,15.579,40,37.266
D,423374,0.000,15.491,15.491,40,37.266
D,423384,0.132,15.205,15.337,40,37.266
D,423394,0.088,15.227,15.315,40,37.266
D,423404,0.110,14.985,15.095,40,37.266
D,423414,0.044,15.183,15.227,40,37.266
D,423424,0.088,15.359,15.447,40,37.266
D,423434,0.088,15.073,15.161,40,37.266
D,423444,0.110,15.337,15.447,40,37.266
D,423454,0.066,14.941,15.007,40,37.266
D,423464,0.088,15.315,15.403,40,37.266
D,423474,0.022,15.491,15.513,40,37.178
D,423484,0.088,15.205,15.293,40,37.266
D,423494,0.088,15.293,15.381,40,37.266
D,423504,0.088,15.161,15.249,40,37.266
D,423514,0.022,15.139,15.161,40,37.266
D,423524,0.154,15.183,15.337,40,37.266
D,423534,0.110,15.381,15.491,40,37.266
D,423544,0.110,15.513,15.623,40,37.266
D,423554,0.110,15.051,15.161,40,37.266
D,423564,0.088,15.051,15.139,40,37.266
D,423574,0.044,15.161,15.205,40,37.266
D,423584,0.110,15.601,15.710,40,37.266
D,423594,0.110,14.832,14.941,40,37.266
D,423604,0.022,15.359,15.381,40,37.266
D,423614,0.132,15.315,15.447,40,37.178
D,423624,0.110,14.897,15.007,40,37.266
D,423634,0.132,15.293,15.425,40,37.178
D,423644,0.066,14.985,15.051,40,37.266
D,423654,0.132,15.403,15.535,40,37.266
D,423664,0.110,15.117,15.227,40,37.266
D,423674,0.044,15.271,15.315,40,37.266
D,423684,0.110,15.754,15.864,40,37.266
D,423694,0.198,15.337,15.535,40,37.266
D,423704,0.110,15.513,15.623,40,37.266
D,423714,0.110,15.557,15.667,40,37.266
D,423724,0.110,15.293,15.403,40,37.266
D,423734,0.132,15.271,15.403,40,37.266
D,423744,0.154,15.579,15.732,40,37.266
D,423754,0.044,15.491,15.535,40,37.266
D,423764,0.110,15.315,15.425,40,37.266
D,423774,0.088,15.183,15.271,40,37.266
D,423784,0.154,15.557,15.710,40,37.266
D,423794,0.132,15.601,15.732,40,37.266
D,423804,0.154,14.919,15.073,40,37.266
D,423814,0.110,15.601,15.710,40,37.178
D,423824,0.110,15.139,15.249,40,37.266
D,423834,0.110,15.051,15.161,40,37.266
D,423844,0.110,15.073,15.183,40,37.266
D,423854,0.110,15.403,15.513,40,37.266
D,423864,0.088,15.315,15.403,40,37.266
D,423874,0.132,15.381,15.513,40,37.266
D,423884,0.110,15.425,15.535,40,37.178
D,423894,0.088,15.381,15.469,40,37.178
D,423904,0.154,14.897,15.051,40,37.266
D,423914,0.088,14.985,15.073,40,37.266
D,423924,0.132,15.249,15.381,40,37.266
D,423934,0.088,15.095,15.183,40,37.266
D,423944,0.088,15.095,15.183,40,37.266
D,423954,0.088,15.183,15.271,40,37.178
D,423964,0.132,15.073,15.205,40,37.178
D,423974,0.110,15.227,15.337,40,37.178
D,423984,0.044,15.183,15.227,40,37.266
D,423994,0.044,15.293,15.337,40,37.178
D,424004,0.088,15.271,15.359,40,37.178
D,424014,0.110,15.315,15.425,40,37.266
D,424024,0.110,15.117,15.227,40,37.266
D,424034,0.088,15.315,15.403,40,37.266
D,424044,0.154,15.601,15.754,40,37.178
D,424054,0.132,15.249,15.381,40,37.266
D,424064,0.110,15.271,15.381,40,37.266
D,424074,0.044,15.293,15.337,40,37.178
D,424084,0.066,15.249,15.315,40,37.266
D,424094,0.066,15.293,15.359,40,37.266
D,424104,0.044,15.337,15.381,40,37.266
D,424114,-0.066,15.161,15.095,40,37.178
D,424124,0.022,15.601,15.623,40,37.178
D,424134,0.066,15.227,15.293,40,37.266
D,424144,0.044,15.073,15.117,40,37.266
D,424154,0.066,15.754,15.820,40,37.266
D,424164,0.044,15.095,15.139,40,37.266
D,424174,0.088,15.161,15.249,40,37.266
D,424184,0.066,15.051,15.117,40,37.266
D,424194,0.066,15.051,15.117,40,37.178
D,424204,-0.022,14.963,14.941,40,37.178
D,424214,0.022,15.359,15.381,40,37.266
D,424224,0.066,14.810,14.875,40,37.266
D,424234,0.044,15.425,15.469,40,37.178
D,424244,-0.022,15.403,15.381,40,37.266
D,424254,0.044,15.227,15.271,40,37.266
D,424264,0.066,15.161,15.227,40,37.266
D,424274,0.044,15.447,15.491,40,37.266
D,424284,0.044,15.117,15.161,40,37.266
D,424294,0.044,15.425,15.469,40,37.266
D,424304,0.000,15.249,15.249,40,37.266
D,424314,-0.022,15.315,15.293,40,37.266
D,424324,-0.022,15.007,14.985,40,37.266
D,424334,0.022,15.645,15.667,40,37.266
D,424344,0.022,14.985,15.007,40,37.266
D,424354,0.022,15.557,15.579,40,37.266
D,424364,-0.044,15.249,15.205,40,37.266
D,424374,-0.022,15.337,15.315,40,37.266
D,424384,-0.022,15.381,15.359,40,37.266
D,424394,0.022,15.271,15.293,40,37.266
D,424404,0.000,15.227,15.227,40,37.266
D,424414,-0.044,15.227,15.183,40,37.178
D,424424,-0.044,15.469,15.425,40,37.178
D,424434,0.022,15.183,15.205,40,37.266
D,424444,0.044,14.854,14.897,40,37.266
D,424454,-0.044,15.337,15.293,40,37.266
D,424464,-0.022,15.623,15.601,40,37.178
D,424474,-0.066,15.271,15.205,40,37.266
D,424484,-0.044,15.535,15.491,40,37.266
D,424494,0.000,15.557,15.557,40,37.266
D,424504,-0.022,15.051,15.029,40,37.266
D,424514,-0.044,14.875,14.832,40,37.266
D,424524,-0.066,15.249,15.183,40,37.266
D,424534,-0.044,15.139,15.095,40,37.266
D,424544,-0.044,15.359,15.315,40,37.266
D,424554,0.000,15.271,15.271,40,37.266
D,424564,0.000,15.161,15.161,40,37.266
D,424574,-0.044,15.271,15.227,40,37.266
D,424584,-0.066,14.963,14.897,40,37.178
D,424594,-0.022,14.875,14.854,40,37.266
D,424604,-0.022,15.227,15.205,40,37.266
D,424614,-0.110,15.315,15.205,40,37.266
D,424624,-0.088,15.381,15.293,40,37.266
D,424634,-0.044,14.985,14.941,40,37.266
D,424644,-0.066,15.425,15.359,40,37.266
D,424654,-0.088,15.205,15.117,40,37.266
D,424664,-0.044,15.601,15.557,40,37.178
D,424674,0.000,15.205,15.205,40,37.178
D,424684,-0.044,15.183,15.139,40,37.266
D,424694,-0.022,15.271,15.249,40,37.178
D,424704,0.022,15.249,15.271,40,37.266
D,424714,-0.044,15.205,15.161,40,37.266
D,424724,-0.022,15.095,15.073,40,37.266
D,424734,-0.022,15.359,15.337,40,37.178
D,424744,0.000,15.183,15.183,40,37.178
D,424754,-0.022,15.337,15.315,40,37.178
D,424764,-0.066,15.447,15.381,40,37.266
D,424774,-0.044,15.249,15.205,40,37.178
D,424784,-0.044,14.854,14.810,40,37.266
D,424794,-0.066,15.029,14.963,40,37.266
D,424804,-0.088,15.381,15.293,40,37.178
D,424814,0.000,14.897,14.897,40,37.266
D,424824,0.000,15.601,15.601,40,37.266
D,424834,0.000,15.227,15.227,40,37.178
D,424844,-0.088,15.425,15.337,40,37.266
D,424854,0.000,15.271,15.271,40,37.266
D,424864,-0.022,15.029,15.007,40,37.266
D,424874,-0.044,14.941,14.897,40,37.178
D,424884,-0.088,14.897,14.810,40,37.178
D,424894,-0.044,15.139,15.095,40,37.266
D,424904,-0.088,14.766,14.678,40,37.266
D,424914,-0.022,15.491,15.469,40,37.266
D,424924,-0.066,15.447,15.381,40,37.266
D,424934,-0.022,15.601,15.579,40,37.266
D,424944,0.066,15.645,15.710,40,37.266
D,424954,0.022,15.029,15.051,40,37.178
D,424964,0.000,15.359,15.359,40,37.266
D,424974,0.000,15.732,15.732,40,37.266
D,424984,0.044,15.425,15.469,40,37.178
D,424994,0.000,15.381,15.381,40,37.266
D,425004,0.000,14.897,14.897,40,37.266
D,425014,0.000,15.227,15.227,40,37.266
D,425024,0.022,15.403,15.425,40,37.266
D,425034,0.000,15.315,15.315,40,37.266
D,425044,0.088,15.139,15.227,40,37.178
D,425054,0.000,15.469,15.469,40,37.266
D,425064,0.000,15.205,15.205,40,37.266
D,425074,0.000,15.051,15.051,40,37.178
D,425084,0.000,15.183,15.183,40,37.266
D,425094,0.022,14.832,14.854,40,37.266
D,425104,0.088,15.623,15.710,40,37.178
D,425114,0.066,15.095,15.161,40,37.266
D,425124,0.066,15.293,15.359,40,37.266
D,425134,0.022,15.315,15.337,40,37.266
D,425144,0.044,15.249,15.293,40,37.266
D,425154,0.022,15.205,15.227,40,37.266
D,425164,0.044,15.623,15.667,40,37.266
D,425174,0.022,15.095,15.117,40,37.266
D,425184,0.066,15.337,15.403,40,37.266
D,425194,0.132,15.535,15.667,40,37.266
D,425204,0.044,15.007,15.051,40,37.266
D,425214,0.088,15.337,15.425,40,37.266
D,425224,0.132,15.139,15.271,40,37.266
D,425234,0.110,15.315,15.425,40,37.266
D,425244,0.044,15.183,15.227,40,37.178
D,425254,0.044,14.963,15.007,40,37.178
D,425264,0.066,15.117,15.183,40,37.266
D,425274,0.044,15.293,15.337,40,37.266
D,425284,0.044,15.007,15.051,40,37.266
D,425294,0.088,14.963,15.051,40,37.266
D,425304,0.110,15.205,15.315,40,37.266
D,425314,0.132,15.447,15.579,40,37.266
D,425324,0.022,15.491,15.513,40,37.266
D,425334,0.022,15.381,15.403,40,37.266
D,425344,0.110,15.205,15.315,40,37.266
D,425354,0.088,15.183,15.271,40,37.266
D,425364,0.022,15.161,15.183,40,37.266
D,425374,0.176,15.293,15.469,40,37.178
D,425384,0.088,15.359,15.447,40,37.266
D,425394,0.044,15.249,15.293,40,37.266
D,425404,0.132,15.117,15.249,40,37.266
D,425414,0.066,14.919,14.985,40,37.266
D,425424,0.088,15.491,15.579,40,37.266
D,425434,0.110,15.447,15.557,40,37.266
D,425444,0.066,15.315,15.381,40,37.266
D,425454,0.088,15.337,15.425,40,37.266
D,425464,0.044,15.095,15.139,40,37.266
D,425474,0.110,15.271,15.381,40,37.266
D,425484,0.132,15.183,15.315,40,37.266
D,425494,0.110,14.744,14.854,40,37.178
D,425504,0.044,15.469,15.513,40,37.266
D,425514,0.132,14.919,15.051,40,37.266
D,425524,0.110,15.425,15.535,40,37.266
D,425534,0.110,15.183,15.293,40,37.266
D,425544,0.110,14.963,15.073,40,37.178
D,425554,0.110,15.645,15.754,40,37.266
D,425564,0.110,15.161,15.271,40,37.266
D,425574,0.110,15.139,15.249,40,37.266
D,425584,0.110,15.117,15.227,40,37.266
D,425594,0.044,14.985,15.029,40,37.266
D,425604,0.110,15.117,15.227,40,37.266
D,425614,0.132,15.227,15.359,40,37.266
D,425624,0.066,15.645,15.710,40,37.266
D,425634,0.088,14.832,14.919,40,37.266
D,425644,0.132,15.271,15.403,40,37.266
D,425654,0.110,14.832,14.941,40,37.266
D,425664,0.132,14.919,15.051,40,37.266
D,425674,0.088,15.337,15.425,40,37.266
D,425684,0.110,15.535,15.645,40,37.266
D,425694,0.088,14.963,15.051,40,37.266
D,425704,0.022,14.941,14.963,40,37.266
D,425714,0.132,15.205,15.337,40,37.266
D,425724,0.088,15.073,15.161,40,37.178
D,425734,0.110,15.491,15.601,40,37.266
D,425744,0.044,15.293,15.337,40,37.266
D,425754,0.066,15.403,15.469,40,37.266
D,425764,0.154,15.139,15.293,40,37.178
D,425774,0.132,15.227,15.359,40,37.178
D,425784,0.044,15.710,15.754,40,37.178
D,425794,0.088,15.205,15.293,40,37.178
D,425804,0.176,15.469,15.645,40,37.266
D,425814,0.044,14.897,14.941,40,37.266
D,425824,0.110,15.315,15.425,40,37.266
D,425834,0.088,15.381,15.469,40,37.266
D,425844,0.110,15.095,15.205,40,37.178
D,425854,0.066,15.117,15.183,40,37.266
D,425864,0.088,15.293,15.381,40,37.266
D,425874,0.088,14.985,15.073,40,37.266
D,425884,0.110,15.227,15.337,40,37.178
D,425894,0.066,15.029,15.095,40,37.266
D,425904,0.044,15.227,15.271,40,37.266
D,425914,0.132,15.117,15.249,40,37.178
D,425924,0.088,15.535,15.623,40,37.266
D,425934,0.110,15.095,15.205,40,37.266
D,425944,0.132,15.381,15.513,40,37.266
D,425954,0.044,15.161,15.205,40,37.266
D,425964,0.000,15.337,15.337,40,37.266
D,425974,0.066,15.249,15.315,40,37.266
D,425984,0.088,15.557,15.645,40,37.266
D,425994,0.044,15.403,15.447,40,37.178
D,426004,0.022,15.249,15.271,40,37.266
D,426014,0.110,14.832,14.941,40,37.266
D,426024,0.022,15.491,15.513,40,37.266
D,426034,0.066,15.513,15.579,40,37.178
D,426044,0.044,14.941,14.985,40,37.178
D,426054,0.022,15.359,15.381,40,37.178
D,426064,0.022,15.139,15.161,40,37.266
D,426074,0.088,15.139,15.227,40,37.266
D,426084,0.088,15.315,15.403,40,37.266
D,426094,0.000,15.381,15.381,40,37.266
D,426104,0.022,14.985,15.007,40,37.266
D,426114,0.022,15.667,15.688,40,37.266
D,426124,0.066,15.117,15.183,40,37.266
D,426134,0.022,15.161,15.183,40,37.178
D,426144,0.000,15.161,15.161,40,37.266
D,426154,0.044,15.337,15.381,40,37.178
D,426164,0.088,15.403,15.491,40,37.178
D,426174,0.066,15.820,15.886,40,37.266
D,426184,0.022,15.381,15.403,40,37.178
D,426194,0.022,15.381,15.403,40,37.266
D,426204,0.000,15.029,15.029,40,37.266
D,426214,0.022,14.985,15.007,40,37.266
D,426224,0.022,15.337,15.359,40,37.266
D,426234,-0.022,14.897,14.875,40,37.178
D,426244,0.044,15.315,15.359,40,37.266
D,426254,0.066,15.315,15.381,40,37.266
D,426264,0.088,15.732,15.820,40,37.266
D,426274,-0.022,15.161,15.139,40,37.266
D,426284,-0.022,15.337,15.315,40,37.266
D,426294,0.000,15.183,15.183,40,37.266
D,426304,-0.066,15.645,15.579,40,37.266
D,426314,0.022,15.469,15.491,40,37.266
D,426324,0.000,15.227,15.227,40,37.266
D,426334,0.000,15.469,15.469,40,37.266
D,426344,0.000,15.029,15.029,40,37.266
D,426354,-0.022,15.535,15.513,40,37.266
D,426364,-0.044,15.227,15.183,40,37.266
D,426374,-0.066,15.403,15.337,40,37.266
D,426384,-0.022,15.029,15.007,40,37.266
D,426394,0.022,14.963,14.985,40,37.266
D,426404,-0.022,15.249,15.227,40,37.266
D,426414,0.022,15.227,15.249,40,37.266
D,426424,0.022,15.117,15.139,40,37.266
D,426434,0.022,15.337,15.359,40,37.266
D,426444,0.044,15.381,15.425,40,37.266
D,426454,-0.044,15.205,15.161,40,37.266
D,426464,-0.066,15.688,15.623,40,37.266
D,426474,-0.044,15.205,15.161,40,37.266
D,426484,0.000,15.227,15.227,40,37.178
D,426494,-0.022,15.337,15.315,40,37.266
D,426504,-0.022,15.205,15.183,40,37.266
D,426514,-0.022,15.139,15.117,40,37.266
D,426524,-0.044,15.161,15.117,40,37.266
D,426534,0.044,15.073,15.117,40,37.266
D,426544,0.000,15.447,15.447,40,37.266
D,426554,-0.022,15.601,15.579,40,37.266
D,426564,0.022,15.688,15.710,40,37.266
D,426574,0.044,15.491,15.535,40,37.178
D,426584,0.044,14.985,15.029,40,37.266
D,426594,-0.022,15.776,15.754,40,37.178
D,426604,0.000,15.205,15.205,40,37.266
D,426614,0.000,15.029,15.029,40,37.266
D,426624,-0.022,15.095,15.073,40,37.178
D,426634,0.000,15.513,15.513,40,37.266
D,426644,-0.022,14.897,14.875,40,37.178
D,426654,-0.044,15.205,15.161,40,37.266
D,426664,0.022,15.073,15.095,40,37.266
D,426674,0.044,15.359,15.403,40,37.266
D,426684,0.044,15.271,15.315,40,37.266
D,426694,-0.044,15.293,15.249,40,37.266
D,426704,-0.066,15.161,15.095,40,37.178
D,426714,0.000,14.985,14.985,40,37.178
D,426724,-0.044,15.161,15.117,40,37.266
D,426734,0.000,15.403,15.403,40,37.266
D,426744,0.044,15.029,15.073,40,37.178
D,426754,0.044,15.205,15.249,40,37.266
D,426764,0.022,15.359,15.381,40,37.266
D,426774,0.066,15.139,15.205,40,37.266
D,426784,0.022,14.919,14.941,40,37.266
D,426794,0.000,15.205,15.205,40,37.266
D,426804,0.000,15.381,15.381,40,37.266
D,426814,-0.044,15.183,15.139,40,37.178
D,426824,-0.022,15.227,15.205,40,37.266
D,426834,0.044,15.491,15.535,40,37.266
D,426844,0.000,15.293,15.293,40,37.266
D,426854,0.000,15.710,15.710,40,37.266
D,426864,0.022,15.688,15.710,40,37.266
D,426874,0.022,15.139,15.161,40,37.266
D,426884,0.022,15.491,15.513,40,37.266
D,426894,0.066,15.293,15.359,40,37.178
D,426904,0.066,15.337,15.403,40,37.178
D,426914,0.088,14.963,15.051,40,37.178
D,426924,0.022,14.897,14.919,40,37.266
D,426934,0.044,15.117,15.161,40,37.178
D,426944,0.044,15.073,15.117,40,37.266
D,426954,0.110,15.073,15.183,40,37.178
D,426964,0.000,15.381,15.381,40,37.266
D,426974,0.110,15.469,15.579,40,37.178
D,426984,0.066,16.260,16.326,40,37.266
D,426994,-0.022,15.007,14.985,40,37.266
D,427004,0.022,15.315,15.337,40,37.266
D,427014,0.066,15.095,15.161,40,37.178
D,427024,0.044,15.271,15.315,40,37.178
D,427034,0.110,15.249,15.359,40,37.266
D,427044,0.088,15.007,15.095,40,37.266
D,427054,0.110,15.623,15.732,40,37.266
D,427064,0.000,14.919,14.919,40,37.266
D,427074,0.066,15.491,15.557,40,37.178
D,427084,0.088,15.205,15.293,40,37.266
D,427094,0.000,15.205,15.205,40,37.178
D,427104,0.044,14.963,15.007,40,37.266
D,427114,0.088,14.941,15.029,40,37.266
D,427124,0.110,16.084,16.194,40,37.266
D,427134,0.066,15.183,15.249,40,37.266
D,427144,0.110,14.963,15.073,40,37.266
D,427154,0.000,15.688,15.688,40,37.178
D,427164,0.022,15.337,15.359,40,37.266
D,427174,0.066,15.029,15.095,40,37.178
D,427184,0.066,15.095,15.161,40,37.266
D,427194,0.088,15.007,15.095,40,37.266
D,427204,0.088,15.315,15.403,40,37.178
D,427214,0.066,15.161,15.227,40,37.266
D,427224,0.088,15.073,15.161,40,37.266
D,427234,0.000,15.271,15.271,40,37.266
D,427244,0.022,15.051,15.073,40,37.266
D,427254,0.022,15.139,15.161,40,37.266
D,427264,0.066,15.425,15.491,40,37.266
D,427274,0.110,15.535,15.645,40,37.178
D,427284,0.110,15.337,15.447,40,37.266
D,427294,0.132,15.491,15.623,40,37.266
D,427304,0.110,14.985,15.095,40,37.266
D,427314,0.132,15.271,15.403,40,37.178
D,427324,0.022,14.963,14.985,40,37.266
D,427334,0.022,15.117,15.139,40,37.266
D,427344,0.066,14.963,15.029,40,37.178
D,427354,0.132,15.381,15.513,40,37.266
D,427364,0.154,15.029,15.183,40,37.266
D,427374,0.000,14.766,14.766,40,37.178
D,427384,0.110,15.293,15.403,40,37.266
D,427394,0.066,15.293,15.359,40,37.178
D,427404,0.066,15.205,15.271,40,37.178
D,427414,0.110,15.293,15.403,40,37.266
D,427424,0.066,15.139,15.205,40,37.178
D,427434,0.132,15.403,15.535,40,37.266
D,427444,0.132,15.425,15.557,40,37.266
D,427454,0.088,15.293,15.381,40,37.178
D,427464,0.132,14.941,15.073,40,37.266
D,427474,0.088,14.875,14.963,40,37.266
D,427484,0.154,15.315,15.469,40,37.266
D,427494,0.044,15.623,15.667,40,37.266
D,427504,0.044,15.029,15.073,40,37.178
D,427514,0.132,15.403,15.535,40,37.178
D,427524,0.088,15.337,15.425,40,37.266
D,427534,0.110,14.963,15.073,40,37.266
D,427544,0.044,15.359,15.403,40,37.178
D,427554,0.132,15.381,15.513,40,37.178
D,427564,0.110,15.535,15.645,40,37.266
D,427574,0.044,14.744,14.788,40,37.266
D,427584,0.022,15.315,15.337,40,37.266
D,427594,0.132,15.447,15.579,40,37.266
D,427604,0.066,15.337,15.403,40,37.266
D,427614,0.022,14.919,14.941,40,37.266
D,427624,0.022,15.447,15.469,40,37.266
D,427634,0.066,15.359,15.425,40,37.266
D,427644,0.044,15.293,15.337,40,37.178
D,427654,0.110,15.029,15.139,40,37.266
D,427664,0.066,15.359,15.425,40,37.178
D,427674,0.044,15.029,15.073,40,37.266
D,427684,0.132,15.183,15.315,40,37.266
D,427694,0.022,15.249,15.271,40,37.178
D,427704,0.066,15.205,15.271,40,37.266
D,427714,0.044,15.403,15.447,40,37.266
D,427724,0.132,15.249,15.381,40,37.266
D,427734,0.088,15.183,15.271,40,37.266
D,427744,0.110,15.447,15.557,40,37.266
D,427754,0.088,15.205,15.293,40,37.178
D,427764,0.066,15.183,15.249,40,37.266
D,427774,0.044,15.249,15.293,40,37.178
D,427784,0.022,15.007,15.029,40,37.266
D,427794,0.088,15.293,15.381,40,37.178
D,427804,0.110,15.205,15.315,40,37.266
D,427814,0.022,15.776,15.798,40,37.266
D,427824,0.110,15.425,15.535,40,37.266
D,427834,0.088,15.117,15.205,40,37.266
D,427844,0.044,15.139,15.183,40,37.266
D,427854,0.044,15.469,15.513,40,37.178
D,427864,0.044,14.810,14.854,40,37.178
D,427874,0.000,15.095,15.095,40,37.266
D,427884,0.022,14.941,14.963,40,37.178
D,427894,-0.022,15.491,15.469,40,37.266
D,427904,-0.066,15.095,15.029,40,37.266
D,427914,0.022,15.315,15.337,40,37.266
D,427924,0.044,15.205,15.249,40,37.266
D,427934,0.066,15.183,15.249,40,37.266
D,427944,0.044,15.469,15.513,40,37.178
D,427954,0.000,15.381,15.381,40,37.266
D,427964,0.044,15.513,15.557,40,37.266
D,427974,0.022,15.139,15.161,40,37.266
D,427984,-0.022,15.293,15.271,40,37.266
D,427994,0.066,15.491,15.557,40,37.178
D,428004,0.000,15.491,15.491,40,37.178
D,428014,0.044,15.183,15.227,40,37.266
D,428024,0.000,15.227,15.227,40,37.266
D,428034,0.000,15.381,15.381,40,37.266
D,428044,0.022,15.183,15.205,40,37.266
D,428054,0.000,15.161,15.161,40,37.266
D,428064,0.000,15.139,15.139,40,37.266
D,428074,0.000,15.029,15.029,40,37.266
D,428084,-0.044,15.623,15.579,40,37.266
D,428094,0.066,15.447,15.513,40,37.178
D,428104,0.066,15.293,15.359,40,37.178
D,428114,0.000,15.425,15.425,40,37.178
D,428124,0.044,15.029,15.073,40,37.266
D,428134,0.044,15.183,15.227,40,37.266
D,428144,0.044,15.205,15.249,40,37.266
D,428154,0.000,15.513,15.513,40,37.266
D,428164,0.066,15.381,15.447,40,37.266
D,428174,0.000,15.227,15.227,40,37.266
D,428184,0.044,15.513,15.557,40,37.266
D,428194,0.022,15.249,15.271,40,37.266
D,428204,-0.044,15.601,15.557,40,37.178
D,428214,0.022,15.469,15.491,40,37.266
D,428224,0.000,15.337,15.337,40,37.178
D,428234,0.000,15.007,15.007,40,37.266
D,428244,0.044,15.205,15.249,40,37.266
D,428254,-0.022,15.139,15.117,40,37.266
D,428264,-0.044,15.227,15.183,40,37.266
D,428274,0.000,15.095,15.095,40,37.266
D,428284,-0.044,14.854,14.810,40,37.266
D,428294,-0.022,15.095,15.073,40,37.266
D,428304,-0.044,15.403,15.359,40,37.266
D,428314,0.000,15.315,15.315,40,37.178
D,428324,0.000,15.315,15.315,40,37.178
D,428334,-0.022,15.381,15.359,40,37.178
D,428344,0.044,15.337,15.381,40,37.266
D,428354,0.000,15.227,15.227,40,37.266
D,428364,0.000,15.227,15.227,40,37.266
D,428374,0.000,15.337,15.337,40,37.266
D,428384,0.000,15.667,15.667,40,37.266
D,428394,0.022,15.139,15.161,40,37.178
D,428404,-0.066,15.161,15.095,40,37.266
D,428414,0.000,14.897,14.897,40,37.266
D,428424,-0.022,15.161,15.139,40,37.178
D,428434,-0.044,15.293,15.249,40,37.266
D,428444,-0.044,15.513,15.469,40,37.266
D,428454,0.000,15.293,15.293,40,37.266
D,428464,0.000,15.271,15.271,40,37.266
D,428474,-0.044,15.029,14.985,40,37.266
D,428484,0.022,15.469,15.491,40,37.266
D,428494,0.022,15.117,15.139,40,37.266
D,428504,-0.022,15.359,15.337,40,37.266
D,428514,0.088,14.788,14.875,40,37.266
D,428524,-0.066,14.941,14.875,40,37.266
D,428534,-0.022,15.293,15.271,40,37.266
D,428544,-0.044,14.963,14.919,40,37.266
D,428554,-0.088,15.403,15.315,40,37.266
D,428564,0.022,15.447,15.469,40,37.266
D,428574,0.022,15.359,15.381,40,37.266
D,428584,-0.022,15.161,15.139,40,37.178
D,428594,0.022,15.359,15.381,40,37.266
