E,0,HIP_LOCK
E,0,ZERO
E,0,STREAM_ON
D,818484,-2.659,0.000,0.264,0,0
D,818490,-2.593,0.000,0.264,0,0
D,818495,-2.549,0.000,0.264,0,0
D,818500,-2.637,0.000,0.264,0,0
D,818506,-2.637,0.000,0.264,0,0
D,818511,-2.637,0.000,0.264,0,0
D,818516,-2.703,0.000,0.352,0,0
D,818522,-2.659,0.000,0.352,0,0
D,818527,-2.681,0.000,0.352,0,0
D,818532,-2.681,0.000,0.352,0,0
D,818538,-2.659,0.000,0.352,0,0
D,818543,-2.637,0.000,0.352,0,0
D,818548,-2.637,0.000,0.352,0,0
D,818554,-2.659,0.000,0.352,0,0
D,818559,-2.747,0.000,0.352,0,0
D,818564,-2.725,0.000,0.352,0,0
D,818570,-2.725,0.000,0.352,0,0
D,818575,-2.747,0.000,0.352,0,0
D,818580,-2.747,0.000,0.352,0,0
D,818586,-2.856,0.000,0.264,0,0
D,818591,-2.769,0.000,0.352,0,0
D,818597,-2.834,0.000,0.352,0,0
D,818602,-2.922,0.000,0.264,0,0
D,818607,-2.922,0.000,0.352,0,0
D,818613,-2.966,0.000,0.352,0,0
D,818618,-3.054,0.000,0.352,0,0
D,818623,-3.076,0.000,0.352,0,0
D,818629,-3.032,0.000,0.352,0,0
D,818634,-3.120,0.000,0.352,0,0
D,818639,-3.120,0.000,0.352,0,0
D,818645,-3.164,0.000,0.352,0,0
D,818650,-3.164,0.000,0.352,0,0
D,818655,-3.296,0.000,0.352,0,0
D,818661,-3.274,0.000,0.352,0,0
D,818666,-3.340,0.000,0.352,0,0
D,818671,-3.450,0.000,0.352,0,0
D,818677,-3.472,0.000,0.352,0,0
D,818682,-3.494,0.000,0.352,0,0
D,818687,-3.538,0.000,0.264,0,0
D,818693,-3.582,0.000,0.352,0,0
D,818698,-3.691,0.000,0.352,0,0
D,818703,-3.757,0.000,0.352,0,0
D,818709,-3.801,0.000,0.352,0,0
D,818714,-3.845,0.000,0.352,0,0
D,818719,-3.977,0.000,0.352,0,0
D,818725,-4.065,0.000,0.352,0,0
D,818730,-4.021,0.000,0.352,0,0
D,818736,-4.131,0.000,0.352,0,0
D,818741,-4.175,0.000,0.352,0,0
D,818746,-4.241,0.000,0.352,0,0
D,818752,-4.307,0.000,0.352,0,0
D,818757,-4.307,0.000,0.352,0,0
D,818762,-4.373,0.000,0.352,0,0
D,818768,-4.373,0.000,0.264,0,0
D,818773,-4.460,0.000,0.352,0,0
D,818778,-4.526,0.000,0.352,0,0
D,818784,-4.592,0.000,0.352,0,0
D,818789,-4.570,0.000,0.352,0,0
D,818794,-4.658,0.000,0.352,0,0
D,818800,-4.614,0.000,0.352,0,0
D,818805,-4.658,0.000,0.352,0,0
D,818810,-4.680,0.000,0.352,0,0
D,818816,-4.790,0.000,0.352,0,0
D,818821,-4.790,0.000,0.352,0,0
D,818826,-4.900,0.000,0.352,0,0
D,818832,-4.944,0.000,0.352,0,0
D,818837,-4.944,0.000,0.352,0,0
D,818842,-4.988,0.000,0.352,0,0
D,818848,-4.988,0.000,0.352,0,0
D,818853,-5.076,0.000,0.352,0,0
D,818858,-5.142,0.000,0.352,0,0
D,818864,-5.229,0.000,0.352,0,0
D,818869,-5.120,0.000,0.352,0,0
D,818875,-5.208,0.000,0.352,0,0
D,818880,-5.251,0.000,0.352,0,0
D,818885,-5.317,0.000,0.352,0,0
D,818891,-5.361,0.000,0.352,0,0
D,818896,-5.449,0.000,0.352,0,0
D,818901,-5.471,0.000,0.352,0,0
D,818907,-5.427,0.000,0.352,0,0
D,818912,-5.515,0.000,0.352,0,0
D,818917,-5.515,0.000,0.352,0,0
D,818923,-5.537,0.000,0.352,0,0
D,818928,-5.537,0.000,0.352,0,0
D,818933,-5.581,0.000,0.352,0,0
D,818939,-5.603,0.000,0.352,0,0
D,818944,-5.603,0.000,0.352,0,0
D,818949,-5.669,0.000,0.352,0,0
D,818955,-5.603,0.000,0.352,0,0
D,818960,-5.625,0.000,0.352,0,0
D,818965,-5.647,0.000,0.352,0,0
D,818971,-5.669,0.000,0.352,0,0
D,818976,-5.647,0.000,0.352,0,0
D,818981,-5.647,0.000,0.352,0,0
D,818987,-5.691,0.000,0.352,0,0
D,818992,-5.625,0.000,0.352,0,0
D,818997,-5.581,0.000,0.352,0,0
D,819003,-5.581,0.000,0.352,0,0
D,819008,-5.603,0.000,0.352,0,0
D,819013,-5.603,0.000,0.352,0,0
D,819019,-5.625,0.000,0.352,0,0
D,819024,-5.603,0.000,0.352,0,0
D,819030,-5.559,0.000,0.352,0,0
D,819035,-5.537,0.000,0.352,0,0
D,819040,-5.493,0.000,0.352,0,0
D,819046,-5.515,0.000,0.352,0,0
D,819051,-5.427,0.000,0.352,0,0
D,819056,-5.427,0.000,0.352,0,0
D,819062,-5.449,0.000,0.439,0,0
D,819067,-5.361,0.000,0.352,0,0
D,819072,-5.471,0.000,0.439,0,0
D,819078,-5.405,0.000,0.439,0,0
D,819083,-5.427,0.000,0.352,0,0
D,819088,-5.361,0.000,0.439,0,0
D,819094,-5.427,0.000,0.439,0,0
D,819099,-5.339,0.000,0.439,0,0
D,819104,-5.361,0.000,0.439,0,0
D,819110,-5.295,0.000,0.439,0,0
D,819115,-5.317,0.000,0.439,0,0
D,819120,-5.361,0.000,0.439,0,0
D,819126,-5.405,0.000,0.439,0,0
D,819131,-5.383,0.000,0.439,0,0
D,819136,-5.339,0.000,0.439,0,0
D,819142,-5.383,0.000,0.439,0,0
D,819147,-5.427,0.000,0.439,0,0
D,819152,-5.317,0.000,0.439,0,0
D,819158,-5.339,0.000,0.439,0,0
D,819163,-5.361,0.000,0.439,0,0
D,819169,-5.317,0.000,0.439,0,0
D,819174,-5.383,0.000,0.439,0,0
D,819179,-5.383,0.000,0.439,0,0
D,819185,-5.383,0.000,0.439,0,0
D,819190,-5.339,0.000,0.439,0,0
D,819195,-5.317,0.000,0.439,0,0
D,819201,-5.361,0.000,0.439,0,0
D,819206,-5.273,0.000,0.439,0,0
D,819211,-5.317,0.000,0.439,0,0
D,819217,-5.295,0.000,0.439,0,0
D,819222,-5.339,0.000,0.439,0,0
D,819227,-5.229,0.000,0.439,0,0
D,819233,-5.186,0.000,0.439,0,0
D,819238,-5.229,0.000,0.439,0,0
D,819243,-5.120,0.000,0.439,0,0
D,819249,-5.142,0.000,0.439,0,0
D,819254,-5.142,0.000,0.439,0,0
D,819259,-5.032,0.000,0.439,0,0
D,819265,-4.988,0.000,0.439,0,0
D,819270,-4.966,0.000,0.439,0,0
D,819275,-4.900,0.000,0.439,0,0
D,819281,-4.878,0.000,0.439,0,0
D,819286,-4.834,0.000,0.439,0,0
D,819291,-4.724,0.000,0.439,0,0
D,819297,-4.702,0.000,0.439,0,0
D,819302,-4.680,0.000,0.439,0,0
D,819308,-4.592,0.000,0.439,0,0
D,819313,-4.548,0.000,0.439,0,0
D,819318,-4.460,0.000,0.439,0,0
D,819324,-4.482,0.000,0.439,0,0
D,819329,-4.438,0.000,0.439,0,0
D,819334,-4.219,0.000,0.439,0,0
D,819340,-4.219,0.000,0.439,0,0
D,819345,-4.175,0.000,0.439,0,0
D,819350,-4.087,0.000,0.439,0,0
D,819356,-4.153,0.000,0.439,0,0
D,819361,-4.043,0.000,0.439,0,0
D,819366,-3.977,0.000,0.439,0,0
D,819372,-3.933,0.000,0.439,0,0
D,819377,-3.933,0.000,0.439,0,0
D,819382,-3.845,0.000,0.439,0,0
D,819388,-3.757,0.000,0.439,0,0
D,819393,-3.735,0.000,0.439,0,0
D,819398,-3.713,0.000,0.439,0,0
D,819404,-3.647,0.000,0.439,0,0
D,819409,-3.625,0.000,0.439,0,0
D,819414,-3.560,0.000,0.439,0,0
D,819420,-3.538,0.000,0.439,0,0
D,819425,-3.450,0.000,0.439,0,0
D,819430,-3.450,0.000,0.439,0,0
D,819436,-3.340,0.000,0.439,0,0
D,819441,-3.340,0.000,0.439,0,0
D,819447,-3.318,0.000,0.439,0,0
D,819452,-3.340,0.000,0.439,0,0
D,819457,-3.186,0.000,0.439,0,0
D,819463,-3.230,0.000,0.439,0,0
D,819468,-3.186,0.000,0.439,0,0
D,819473,-3.186,0.000,0.352,0,0
D,819479,-3.076,0.000,0.439,0,0
D,819484,-3.098,0.000,0.439,0,0
D,819489,-3.120,0.000,0.439,0,0
D,819495,-3.054,0.000,0.439,0,0
D,819500,-3.032,0.000,0.439,0,0
D,819505,-3.054,0.000,0.439,0,0
D,819511,-2.944,0.000,0.439,0,0
D,819516,-2.966,0.000,0.439,0,0
D,819521,-3.032,0.000,0.439,0,0
D,819527,-2.944,0.000,0.439,0,0
D,819532,-2.856,0.000,0.439,0,0
D,819537,-2.856,0.000,0.439,0,0
D,819543,-2.900,0.000,0.439,0,0
D,819548,-2.791,0.000,0.439,0,0
D,819553,-2.834,0.000,0.439,0,0
D,819559,-2.856,0.000,0.439,0,0
D,819564,-2.813,0.000,0.439,0,0
D,819569,-2.769,0.000,0.439,0,0
D,819575,-2.834,0.000,0.439,0,0
D,819580,-2.747,0.000,0.439,0,0
D,819586,-2.769,0.000,0.439,0,0
D,819591,-2.791,0.000,0.439,0,0
D,819596,-2.703,0.000,0.439,0,0
D,819602,-2.615,0.000,0.439,0,0
D,819607,-2.593,0.000,0.439,0,0
D,819612,-2.637,0.000,0.439,0,0
D,819618,-2.659,0.000,0.439,0,0
D,819623,-2.659,0.000,0.439,0,0
D,819628,-2.703,0.000,0.439,0,0
D,819634,-2.615,0.000,0.439,0,0
D,819639,-2.681,0.000,0.439,0,0
D,819644,-2.615,0.000,0.439,0,0
D,819650,-2.681,0.000,0.439,0,0
D,819655,-2.703,0.000,0.439,0,0
D,819660,-2.637,0.000,0.439,0,0
D,819666,-2.637,0.000,0.439,0,0
D,819671,-2.681,0.000,0.439,0,0
D,819676,-2.681,0.000,0.439,0,0
D,819682,-2.725,0.000,0.439,0,0
D,819687,-2.725,0.000,0.439,0,0
D,819692,-2.747,0.000,0.439,0,0
D,819698,-2.813,0.000,0.439,0,0
D,819703,-2.813,0.000,0.439,0,0
D,819708,-2.856,0.000,0.439,0,0
D,819714,-2.834,0.000,0.439,0,0
D,819719,-2.878,0.000,0.439,0,0
D,819725,-2.878,0.000,0.439,0,0
D,819730,-2.944,0.000,0.439,0,0
D,819735,-3.010,0.000,0.439,0,0
D,819741,-3.032,0.000,0.439,0,0
D,819746,-3.010,0.000,0.439,0,0
D,819751,-3.032,0.000,0.439,0,0
D,819757,-3.164,0.000,0.439,0,0
D,819762,-3.164,0.000,0.439,0,0
D,819767,-3.230,0.000,0.439,0,0
D,819773,-3.252,0.000,0.439,0,0
D,819778,-3.274,0.000,0.439,0,0
D,819783,-3.318,0.000,0.439,0,0
D,819789,-3.340,0.000,0.439,0,0
D,819794,-3.428,0.000,0.439,0,0
D,819799,-3.428,0.000,0.439,0,0
D,819805,-3.472,0.000,0.352,0,0
D,819810,-3.582,0.000,0.439,0,0
D,819815,-3.472,0.000,0.439,0,0
D,819821,-3.516,0.000,0.439,0,0
D,819826,-3.516,0.000,0.439,0,0
D,819831,-3.516,0.000,0.439,0,0
D,819837,-3.582,0.000,0.439,0,0
D,819842,-3.516,0.000,0.439,0,0
D,819847,-3.604,0.000,0.439,0,0
D,819853,-3.582,0.000,0.439,0,0
D,819858,-3.538,0.000,0.439,0,0
D,819864,-3.582,0.000,0.439,0,0
D,819869,-3.604,0.000,0.439,0,0
D,819874,-3.538,0.000,0.439,0,0
D,819880,-3.560,0.000,0.439,0,0
D,819885,-3.538,0.000,0.439,0,0
D,819890,-3.494,0.000,0.439,0,0
D,819896,-3.472,0.000,0.439,0,0
D,819901,-3.494,0.000,0.439,0,0
D,819906,-3.472,0.000,0.439,0,0
D,819912,-3.516,0.000,0.439,0,0
D,819917,-3.450,0.000,0.439,0,0
D,819922,-3.406,0.000,0.439,0,0
D,819928,-3.318,0.000,0.439,0,0
D,819933,-3.340,0.000,0.352,0,0
D,819938,-3.384,0.000,0.439,0,0
D,819944,-3.362,0.000,0.439,0,0
D,819949,-3.340,0.000,0.439,0,0
D,819954,-3.318,0.000,0.439,0,0
D,819960,-3.340,0.000,0.352,0,0
D,819965,-3.274,0.000,0.439,0,0
D,819970,-3.252,0.000,0.439,0,0
D,819976,-3.230,0.000,0.439,0,0
D,819981,-3.230,0.000,0.439,0,0
D,819986,-3.296,0.000,0.439,0,0
D,819992,-3.296,0.000,0.439,0,0
D,819997,-3.230,0.000,0.439,0,0
D,820003,-3.230,0.000,0.439,0,0
D,820008,-3.252,0.000,0.439,0,0
D,820013,-3.274,0.000,0.439,0,0
D,820019,-3.274,0.000,0.439,0,0
D,820024,-3.230,0.000,0.439,0,0
D,820029,-3.296,0.000,0.439,0,0
D,820035,-3.230,0.000,0.439,0,0
D,820040,-3.186,0.000,0.439,0,0
D,820045,-3.208,0.000,0.439,0,0
D,820051,-3.230,0.000,0.439,0,0
D,820056,-3.164,0.000,0.439,0,0
D,820061,-3.164,0.000,0.439,0,0
D,820067,-3.142,0.000,0.439,0,0
D,820072,-3.076,0.000,0.439,0,0
D,820077,-3.120,0.000,0.439,0,0
D,820083,-3.142,0.000,0.439,0,0
D,820088,-3.120,0.000,0.439,0,0
D,820093,-3.010,0.000,0.439,0,0
D,820099,-3.032,0.000,0.439,0,0
D,820104,-2.988,0.000,0.439,0,0
D,820109,-3.032,0.000,0.439,0,0
D,820115,-3.010,0.000,0.352,0,0
D,820120,-2.944,0.000,0.439,0,0
D,820125,-2.834,0.000,0.439,0,0
D,820131,-2.900,0.000,0.439,0,0
D,820136,-2.834,0.000,0.439,0,0
D,820141,-2.725,0.000,0.439,0,0
D,820147,-2.747,0.000,0.439,0,0
D,820152,-2.725,0.000,0.439,0,0
D,820158,-2.659,0.000,0.439,0,0
D,820163,-2.615,0.000,0.439,0,0
D,820168,-2.593,0.000,0.439,0,0
D,820174,-2.483,0.000,0.439,0,0
D,820179,-2.483,0.000,0.439,0,0
D,820184,-2.483,0.000,0.439,0,0
D,820190,-2.461,0.000,0.439,0,0
D,820195,-2.461,0.000,0.439,0,0
D,820200,-2.395,0.000,0.439,0,0
D,820206,-2.417,0.000,0.439,0,0
D,820211,-2.329,0.000,0.439,0,0
D,820216,-2.307,0.000,0.439,0,0
D,820222,-2.263,0.000,0.439,0,0
D,820227,-2.263,0.000,0.439,0,0
D,820232,-2.241,0.000,0.439,0,0
D,820238,-2.241,0.000,0.439,0,0
D,820243,-2.241,0.000,0.352,0,0
D,820248,-2.109,0.000,0.439,0,0
D,820254,-2.131,0.000,0.439,0,0
D,820259,-2.175,0.000,0.352,0,0
D,820264,-2.153,0.000,0.439,0,0
D,820270,-2.197,0.000,0.439,0,0
D,820275,-2.219,0.000,0.439,0,0
D,820280,-2.175,0.000,0.439,0,0
D,820286,-2.197,0.000,0.439,0,0
D,820291,-2.197,0.000,0.352,0,0
D,820297,-2.241,0.000,0.439,0,0
D,820302,-2.285,0.000,0.439,0,0
D,820307,-2.263,0.000,0.439,0,0
D,820313,-2.285,0.000,0.439,0,0
D,820318,-2.351,0.000,0.439,0,0
D,820323,-2.307,0.000,0.439,0,0
D,820329,-2.395,0.000,0.439,0,0
D,820334,-2.417,0.000,0.439,0,0
D,820339,-2.461,0.000,0.439,0,0
D,820345,-2.439,0.000,0.439,0,0
D,820350,-2.505,0.000,0.439,0,0
D,820355,-2.505,0.000,0.439,0,0
D,820361,-2.549,0.000,0.439,0,0
D,820366,-2.549,0.000,0.439,0,0
D,820371,-2.659,0.000,0.439,0,0
D,820377,-2.593,0.000,0.439,0,0
D,820382,-2.659,0.000,0.439,0,0
D,820387,-2.637,0.000,0.439,0,0
D,820393,-2.725,0.000,0.439,0,0
D,820398,-2.681,0.000,0.439,0,0
D,820403,-2.725,0.000,0.439,0,0
D,820409,-2.769,0.000,0.439,0,0
D,820414,-2.725,0.000,0.439,0,0
D,820420,-2.769,0.000,0.439,0,0
D,820425,-2.747,0.000,0.439,0,0
D,820430,-2.878,0.000,0.439,0,0
D,820436,-2.813,0.000,0.439,0,0
D,820441,-2.725,0.000,0.439,0,0
D,820446,-2.834,0.000,0.439,0,0
D,820452,-2.856,0.000,0.439,0,0
D,820457,-2.769,0.000,0.439,0,0
D,820462,-2.834,0.000,0.439,0,0
D,820468,-2.813,0.000,0.439,0,0
D,820473,-2.791,0.000,0.439,0,0
D,820478,-2.769,0.000,0.439,0,0
D,820484,-2.791,0.000,0.439,0,0
D,820489,-2.769,0.000,0.439,0,0
D,820494,-2.813,0.000,0.439,0,0
D,820500,-2.813,0.000,0.439,0,0
D,820505,-2.856,0.000,0.439,0,0
D,820510,-2.878,0.000,0.439,0,0
D,820516,-2.856,0.000,0.439,0,0
D,820521,-2.900,0.000,0.439,0,0
D,820526,-2.922,0.000,0.439,0,0
D,820532,-2.922,0.000,0.439,0,0
D,820537,-2.988,0.000,0.439,0,0
D,820542,-2.988,0.000,0.352,0,0
D,820548,-3.032,0.000,0.439,0,0
D,820553,-3.098,0.000,0.439,0,0
D,820558,-3.098,0.000,0.439,0,0
D,820564,-3.164,0.000,0.439,0,0
D,820569,-3.208,0.000,0.439,0,0
D,820575,-3.186,0.000,0.352,0,0
D,820580,-3.274,0.000,0.439,0,0
D,820585,-3.384,0.000,0.352,0,0
D,820591,-3.318,0.000,0.439,0,0
D,820596,-3.406,0.000,0.439,0,0
D,820601,-3.450,0.000,0.439,0,0
D,820607,-3.494,0.000,0.352,0,0
D,820612,-3.582,0.000,0.439,0,0
D,820617,-3.560,0.000,0.439,0,0
D,820623,-3.604,0.000,0.352,0,0
D,820628,-3.647,0.000,0.439,0,0
D,820633,-3.647,0.000,0.352,0,0
D,820639,-3.669,0.000,0.439,0,0
D,820644,-3.713,0.000,0.439,0,0
D,820649,-3.801,0.000,0.439,0,0
D,820655,-3.801,0.000,0.439,0,0
D,820660,-3.779,0.000,0.352,0,0
D,820665,-3.845,0.000,0.352,0,0
D,820671,-3.889,0.000,0.439,0,0
D,820676,-3.867,0.000,0.439,0,0
D,820681,-3.889,0.000,0.439,0,0
D,820687,-3.911,0.000,0.439,0,0
D,820692,-3.889,0.000,0.439,0,0
D,820697,-3.867,0.000,0.439,0,0
D,820703,-3.889,0.000,0.439,0,0
D,820708,-3.867,0.000,0.439,0,0
D,820714,-3.889,0.000,0.439,0,0
D,820719,-3.933,0.000,0.439,0,0
D,820724,-3.911,0.000,0.439,0,0
D,820730,-3.845,0.000,0.439,0,0
D,820735,-3.823,0.000,0.439,0,0
D,820740,-3.867,0.000,0.439,0,0
D,820746,-3.779,0.000,0.439,0,0
D,820751,-3.801,0.000,0.439,0,0
D,820756,-3.801,0.000,0.439,0,0
D,820762,-3.823,0.000,0.439,0,0
D,820767,-3.867,0.000,0.439,0,0
D,820772,-3.911,0.000,0.439,0,0
D,820778,-3.867,0.000,0.352,0,0
D,820783,-3.933,0.000,0.439,0,0
D,820788,-3.933,0.000,0.439,0,0
D,820794,-3.867,0.000,0.439,0,0
D,820799,-3.955,0.000,0.439,0,0
D,820804,-3.933,0.000,0.439,0,0
D,820810,-3.867,0.000,0.439,0,0
D,820815,-3.955,0.000,0.439,0,0
D,820820,-3.955,0.000,0.439,0,0
D,820826,-3.955,0.000,0.439,0,0
D,820831,-3.955,0.000,0.439,0,0
D,820836,-3.977,0.000,0.439,0,0
D,820842,-3.977,0.000,0.352,0,0
D,820847,-3.977,0.000,0.439,0,0
D,820853,-3.977,0.000,0.439,0,0
D,820858,-4.021,0.000,0.439,0,0
D,820863,-4.021,0.000,0.439,0,0
D,820869,-4.065,0.000,0.439,0,0
D,820874,-4.043,0.000,0.352,0,0
D,820879,-4.065,0.000,0.439,0,0
D,820885,-4.065,0.000,0.439,0,0
D,820890,-4.021,0.000,0.439,0,0
D,820895,-4.087,0.000,0.439,0,0
D,820901,-4.087,0.000,0.439,0,0
D,820906,-4.065,0.000,0.352,0,0
D,820911,-4.065,0.000,0.439,0,0
D,820917,-4.043,0.000,0.439,0,0
D,820922,-4.021,0.000,0.439,0,0
D,820927,-4.021,0.000,0.439,0,0
D,820933,-3.999,0.000,0.439,0,0
D,820938,-3.977,0.000,0.439,0,0
D,820943,-3.955,0.000,0.439,0,0
D,820949,-3.911,0.000,0.352,0,0
D,820954,-3.889,0.000,0.352,0,0
D,820959,-3.911,0.000,0.439,0,0
D,820965,-3.823,0.000,0.352,0,0
D,820970,-3.867,0.000,0.439,0,0
D,820975,-3.757,0.000,0.439,0,0
D,820981,-3.669,0.000,0.439,0,0
D,820986,-3.669,0.000,0.439,0,0
D,820992,-3.604,0.022,0.439,0,0
D,820997,-3.582,0.000,0.439,0,0
D,821002,-3.516,0.022,0.439,0,0
D,821008,-3.516,0.022,0.352,0,0
D,821013,-3.450,0.022,0.439,0,0
D,821018,-3.340,0.022,0.439,0,0
D,821024,-3.362,0.022,0.439,0,0
D,821029,-3.274,0.022,0.439,0,0
D,821034,-3.230,0.022,0.439,0,0
D,821040,-3.164,0.022,0.439,0,0
D,821045,-3.142,0.022,0.439,0,0
D,821050,-3.098,0.022,0.439,0,0
D,821056,-3.032,0.022,0.439,0,0
D,821061,-3.054,0.022,0.439,0,0
D,821066,-3.010,0.022,0.439,0,0
D,821072,-2.922,0.022,0.439,0,0
D,821077,-2.878,0.022,0.439,0,0
D,821082,-2.813,0.022,0.439,0,0
D,821088,-2.834,0.022,0.352,0,0
D,821093,-2.813,0.022,0.439,0,0
D,821098,-2.747,0.022,0.439,0,0
D,821104,-2.725,0.022,0.439,0,0
D,821109,-2.725,0.022,0.439,0,0
D,821115,-2.681,0.022,0.439,0,0
D,821120,-2.637,0.022,0.439,0,0
D,821125,-2.615,0.022,0.352,0,0
D,821131,-2.593,0.022,0.439,0,0
D,821136,-2.571,0.022,0.352,0,0
D,821141,-2.505,0.022,0.439,0,0
D,821147,-2.505,0.022,0.439,0,0
D,821152,-2.395,0.022,0.352,0,0
D,821157,-2.417,0.000,0.439,0,0
D,821163,-2.351,0.000,0.352,0,0
D,821168,-2.395,0.000,0.439,0,0
D,821173,-2.285,0.000,0.439,0,0
D,821179,-2.219,0.000,0.439,0,0
D,821184,-2.153,0.000,0.439,0,0
D,821189,-2.131,0.000,0.439,0,0
D,821195,-2.065,0.000,0.439,0,0
D,821200,-2.043,0.000,0.439,0,0
D,821205,-2.000,0.000,0.439,0,0
D,821211,-1.890,0.000,0.352,0,0
D,821216,-1.824,0.000,0.439,0,0
D,821221,-1.890,-179.978,0.439,0,0
D,821227,-1.780,-179.978,0.439,0,0
D,821232,-7.822,120.059,0.439,0,0
D,821238,-7.690,-119.993,0.439,0,0
D,821243,-1.648,-11.602,0.352,0,0
D,821248,-46.538,-92.900,0.439,0,0
D,821254,-7.163,-119.993,0.439,0,0
D,821259,-1.494,-46.450,0.439,0,0
D,821264,-7.119,-119.993,0.439,0,0
D,821270,-1.318,0.000,0.439,0,0
D,821275,-1.252,0.000,0.352,0,0
D,821280,-1.274,0.000,0.439,0,0
D,821286,-1.165,0.000,0.439,0,0
D,821291,-1.121,0.000,0.439,0,0
D,821296,-1.055,0.000,0.439,0,0
D,821302,-1.033,0.000,0.352,0,0
D,821307,-1.011,0.000,0.439,0,0
D,821312,-0.967,0.000,0.439,0,0
D,821318,-0.945,0.000,0.439,0,0
D,821323,-0.945,0.000,0.439,0,0
D,821328,-0.901,0.000,0.439,0,0
D,821334,-0.923,0.000,0.352,0,0
D,821339,-0.879,0.000,0.439,0,0
D,821344,-0.835,0.000,0.439,0,0
D,821350,-0.901,0.000,0.439,0,0
D,821355,-0.813,0.000,0.352,0,0
D,821361,-0.857,0.000,0.439,0,0
D,821366,-0.879,0.000,0.439,0,0
D,821371,-0.879,0.000,0.439,0,0
D,821377,-0.835,0.000,0.352,0,0
D,821382,-0.813,0.000,0.352,0,0
D,821387,-0.813,0.000,0.439,0,0
D,821393,-0.901,0.000,0.439,0,0
D,821398,-0.857,0.000,0.439,0,0
D,821403,-0.901,0.000,0.439,0,0
D,821409,-0.923,0.000,0.439,0,0
D,821414,-0.901,0.000,0.352,0,0
D,821419,-0.923,0.000,0.439,0,0
D,821425,-0.879,0.000,0.439,0,0
D,821430,-0.989,0.000,0.439,0,0
D,821435,-1.033,0.000,0.352,0,0
D,821441,-1.033,0.000,0.439,0,0
D,821446,-1.033,0.000,0.439,0,0
D,821451,-1.099,0.000,0.439,0,0
D,821457,-1.077,0.000,0.439,0,0
D,821462,-1.033,0.000,0.439,0,0
D,821467,-1.121,0.000,0.439,0,0
D,821473,-1.143,0.000,0.439,0,0
D,821478,-1.143,0.000,0.352,0,0
D,821483,-1.230,0.000,0.439,0,0
D,821489,-1.165,0.000,0.439,0,0
D,821494,-1.230,0.000,0.439,0,0
D,821500,-1.187,0.000,0.439,0,0
D,821505,-1.252,0.000,0.439,0,0
D,821510,-1.252,0.000,0.439,0,0
D,821516,-1.296,0.000,0.439,0,0
D,821521,-1.252,0.000,0.439,0,0
D,821526,-1.318,0.000,0.352,0,0
D,821532,-1.274,0.000,0.439,0,0
D,821537,-1.340,0.000,0.439,0,0
D,821542,-1.340,0.000,0.352,0,0
D,821548,-1.362,0.000,0.439,0,0
D,821553,-1.406,0.000,0.439,0,0
D,821558,-1.428,0.000,0.439,0,0
D,821564,-1.472,0.000,0.439,0,0
D,821569,-1.494,0.000,0.352,0,0
D,821574,-1.494,0.000,0.439,0,0
D,821580,-1.560,0.000,0.439,0,0
D,821585,-1.626,0.000,0.439,0,0
D,821590,-1.604,0.000,0.439,0,0
D,821596,-1.692,0.000,0.439,0,0
D,821601,-1.626,0.000,0.439,0,0
D,821606,-1.714,0.000,0.352,0,0
D,821612,-1.692,0.000,0.439,0,0
D,821617,-1.758,0.000,0.439,0,0
D,821622,-1.824,0.000,0.439,0,0
D,821628,-1.824,0.000,0.439,0,0
D,821633,-1.890,0.000,0.439,0,0
D,821638,-1.956,0.000,0.439,0,0
D,821644,-1.956,0.000,0.439,0,0
D,821649,-2.000,0.000,0.439,0,0
D,821655,-2.043,0.000,0.439,0,0
D,821660,-2.131,0.000,0.439,0,0
D,821665,-2.131,0.000,0.439,0,0
D,821671,-2.153,0.000,0.439,0,0
D,821676,-2.175,0.000,0.352,0,0
D,821681,129.155,117.773,0.352,0,0
D,821687,-4.175,-29.993,0.439,0,0
D,821692,131.177,-46.450,0.439,0,0
D,821697,-2.395,0.000,0.352,0,0
D,821703,-5.361,-46.450,0.439,0,0
D,821708,-2.527,0.000,0.439,0,0
D,821713,177.385,88.813,0.439,0,0
D,821719,130.759,-0.154,0.352,0,0
D,821724,-49.131,-94.746,0.439,0,0
D,821729,129.441,102.876,0.439,0,0
D,821735,132.187,-0.132,0.439,0,0
D,821740,-47.856,51.438,0.352,0,0
D,821745,-2.944,-0.132,0.439,0,0
D,821751,-2.922,102.876,0.352,0,0
D,821756,-48.010,51.460,0.352,0,0
D,821761,-3.076,-179.978,0.439,0,0
D,821767,-3.054,0.000,0.439,0,0
D,821772,-3.032,-135.659,0.439,0,0
D,821778,-3.120,0.000,0.439,0,0
D,821783,-3.186,0.000,0.439,0,0
D,821788,-3.252,0.022,0.352,0,0
D,821794,-3.318,-0.154,0.439,0,0
D,821799,-3.340,0.022,0.439,0,0
D,821804,-3.318,0.000,0.439,0,0
D,821810,-3.384,0.022,0.439,0,0
D,821815,-3.340,0.000,0.439,0,0
D,821820,-3.362,0.000,0.439,0,0
D,821826,-3.340,0.022,0.439,0,0
D,821831,-3.406,-5.603,0.352,0,0
D,821836,-3.428,-2.791,0.439,0,0
D,821842,-3.428,-11.228,0.439,0,0
D,821847,-3.494,0.000,0.439,0,0
D,821852,-3.516,0.022,0.352,0,0
D,821858,-3.494,0.000,0.439,0,0
D,821863,-3.516,0.022,0.352,0,0
D,821868,-3.494,0.176,0.439,0,0
