D,2033256,-12.3047
D,2033261,-12.5464
D,2033266,-12.8540
D,2033271,-13.1616
D,2033276,-13.4253
D,2033281,-13.7988
D,2033286,-13.9526
D,2033291,-14.2383
D,2033296,-14.4580
D,2033301,-14.6997
D,2033306,-14.9414
D,2033311,-15.1392
D,2033316,-15.3149
D,2033321,-15.5347
D,2033326,-15.7324
D,2033331,-15.8862
D,2033336,-16.0400
D,2033341,-16.2598
D,2033346,-16.4136
D,2033351,-16.5454
D,2033356,-16.6333
D,2033361,-16.7871
D,2033366,-16.9189
D,2033371,-17.0288
D,2033376,-17.1606
D,2033381,-17.2485
D,2033386,-17.2485
D,2033391,-17.4023
D,2033396,-17.4243
D,2033401,-17.4463
D,2033406,-17.4902
D,2033411,-17.5122
D,2033416,-17.5562
D,2033421,-17.6001
D,2033426,-17.5781
D,2033431,-17.5562
D,2033436,-17.5342
D,2033441,-17.4463
D,2033446,-17.4463
D,2033451,-17.4023
D,2033456,-17.2925
D,2033461,-17.3145
D,2033466,-17.0947
D,2033471,-17.1167
D,2033476,-16.9849
D,2033481,-16.8750
D,2033486,-16.7212
D,2033491,-16.5674
D,2033496,-16.4795
D,2033501,-16.2817
D,2033506,-16.2158
D,2033511,-15.9961
D,2033516,-15.8862
D,2033521,-15.7105
D,2033526,-15.5127
D,2033531,-15.2271
D,2033536,-15.0952
D,2033541,-14.9634
D,2033546,-14.5898
D,2033551,-14.3701
D,2033556,-14.1504
D,2033561,-13.9087
D,2033566,-13.6450
D,2033571,-13.4473
D,2033576,-13.1397
D,2033581,-12.7881
D,2033586,-12.5024
D,2033591,-12.2827
D,2033596,-11.9092
D,2033601,-11.6016
D,2033606,-11.3159
D,2033611,-10.9644
D,2033616,-10.7227
D,2033621,-10.3491
D,2033626,-10.0415
D,2033631,-9.7119
D,2033636,-9.3164
D,2033641,-8.9429
D,2033646,-8.6133
D,2033651,-8.2178
D,2033656,-7.8223
D,2033661,-7.4927
D,2033666,-7.0972
D,2033671,-6.7456
D,2033676,-6.3062
D,2033681,-5.9985
D,2033686,-5.5591
D,2033691,-5.0977
D,2033696,-4.7022
D,2033701,-4.3945
D,2033706,-3.9551
D,2033711,-3.5815
D,2033716,-3.2300
D,2033721,-2.7466
D,2033726,-2.3950
D,2033731,-1.9775
D,2033736,-1.5161
D,2033741,-1.1646
D,2033746,-0.7471
D,2033751,-0.3296
D,2033756,0.0439
D,2033761,0.4834
D,2033766,0.9009
D,2033771,1.3403
D,2033776,1.8018
D,2033781,2.1753
D,2033786,2.5269
D,2033791,2.9663
D,2033796,3.4058
D,2033801,3.7573
D,2033806,4.1968
D,2033811,4.5483
D,2033816,4.9219
D,2033821,5.2954
D,2033826,5.7129
D,2033831,6.0864
D,2033836,6.4819
D,2033841,6.8774
D,2033846,7.2290
D,2033851,7.6245
D,2033856,7.9761
D,2033861,8.3716
D,2033866,8.6572
D,2033871,9.0527
D,2033876,9.3603
D,2033881,9.7119
D,2033886,10.0635
D,2033891,10.3931
D,2033896,10.7886
D,2033901,11.0522
D,2033906,11.3379
D,2033911,11.6675
D,2033916,11.9311
D,2033921,12.0850
D,2033926,12.4805
D,2033931,12.7661
D,2033936,13.0298
D,2033941,13.2495
D,2033946,13.5352
D,2033951,13.8208
D,2033956,13.9966
D,2033961,14.1724
D,2033966,14.4360
D,2033971,14.6338
D,2033976,14.8315
D,2033981,15.0293
D,2033986,15.2051
D,2033991,15.4028
D,2033996,15.6006
D,2034001,15.7764
D,2034006,15.9302
D,2034011,16.0181
D,2034016,16.1719
D,2034021,16.2378
D,2034026,16.3477
D,2034031,16.5234
D,2034036,16.5454
D,2034041,16.6333
D,2034046,16.7871
D,2034051,16.7432
D,2034056,16.8530
D,2034061,16.9189
D,2034066,16.9409
D,2034071,16.9409
D,2034076,16.9409
D,2034081,17.0288
D,2034086,16.9409
D,2034091,16.9409
D,2034096,16.9189
D,2034101,16.9189
D,2034106,16.8530
D,2034111,16.8311
D,2034116,16.7871
D,2034121,16.6113
D,2034126,16.5674
D,2034131,16.4795
D,2034136,16.4575
D,2034141,16.2817
D,2034146,16.2158
D,2034151,16.1060
D,2034156,15.9521
D,2034161,15.7764
D,2034166,15.6006
D,2034171,15.4468
D,2034176,15.3589
D,2034181,15.0293
D,2034186,14.9194
D,2034191,14.7217
D,2034196,14.5020
D,2034201,14.3042
D,2034206,14.0845
D,2034211,13.9087
D,2034216,13.5791
D,2034221,13.4473
D,2034226,13.1177
D,2034231,12.8760
D,2034236,12.5684
D,2034241,12.2827
D,2034246,12.0630
D,2034251,11.6675
D,2034256,11.4697
D,2034261,11.1401
D,2034266,10.8545
D,2034271,10.5249
D,2034276,10.1953
D,2034281,9.9316
D,2034286,9.6240
D,2034291,9.2285
D,2034296,8.9648
D,2034301,8.5913
D,2034306,8.2617
D,2034311,7.9102
D,2034316,7.5586
D,2034321,7.2070
D,2034326,6.7895
D,2034331,6.4600
D,2034336,6.0645
D,2034341,5.6909
D,2034346,5.3613
D,2034351,4.9658
D,2034356,4.4824
D,2034361,4.2187
D,2034366,3.8232
D,2034371,3.4277
D,2034376,3.0322
D,2034381,2.6367
D,2034386,2.2412
D,2034391,1.8457
D,2034396,1.4282
D,2034401,1.0767
D,2034406,0.6811
D,2034411,0.3076
D,2034416,-0.1099
D,2034421,-0.5493
D,2034426,-0.9009
D,2034431,-1.2744
D,2034436,-1.6040
D,2034441,-2.0874
D,2034446,-2.4829
D,2034451,-2.8125
D,2034456,-3.2520
D,2034461,-3.6255
D,2034466,-3.9771
D,2034471,-4.3506
D,2034476,-4.7900
D,2034481,-5.0537
D,2034486,-5.4272
D,2034491,-5.7788
D,2034496,-6.1743
D,2034501,-6.5479
D,2034506,-6.9873
D,2034511,-7.2949
D,2034516,-7.6245
D,2034521,-7.9102
D,2034526,-8.2837
D,2034531,-8.5913
D,2034536,-8.9868
D,2034541,-9.2285
D,2034546,-9.5361
D,2034551,-9.9316
D,2034556,-10.1733
D,2034561,-10.5689
D,2034566,-10.7446
D,2034571,-11.0962
D,2034576,-11.3599
D,2034581,-11.4917
D,2034586,-11.8872
D,2034591,-12.1509
D,2034596,-12.3706
D,2034601,-12.5684
D,2034606,-12.8101
D,2034611,-13.0737
D,2034616,-13.2495
D,2034621,-13.5352
D,2034626,-13.6890
D,2034631,-13.8647
D,2034636,-14.0845
D,2034641,-14.1943
D,2034646,-14.4141
D,2034651,-14.5898
D,2034656,-14.7217
D,2034661,-14.9194
D,2034666,-15.0513
D,2034671,-15.0952
D,2034676,-15.2271
D,2034681,-15.3589
D,2034686,-15.5347
D,2034691,-15.5127
D,2034696,-15.7105
D,2034701,-15.7324
D,2034706,-15.7764
D,2034711,-15.8643
D,2034716,-15.9082
D,2034721,-15.9961
D,2034726,-16.0181
D,2034731,-15.9741
D,2034736,-16.0181
D,2034741,-16.1060
D,2034746,-16.0400
D,2034751,-15.9961
D,2034756,-16.0620
D,2034761,-15.9302
D,2034766,-15.8643
D,2034771,-15.8203
D,2034776,-15.7544
D,2034781,-15.7324
D,2034786,-15.7324
D,2034791,-15.5347
D,2034796,-15.4468
D,2034801,-15.2930
D,2034806,-15.2271
D,2034811,-15.0952
D,2034816,-15.0293
D,2034821,-14.8535
D,2034826,-14.7217
D,2034831,-14.5459
D,2034836,-14.3481
D,2034841,-14.2603
D,2034846,-14.0405
D,2034851,-13.8208
D,2034856,-13.6890
D,2034861,-13.4912
D,2034866,-13.2935
D,2034871,-13.0298
D,2034876,-12.7881
D,2034881,-12.5464
D,2034886,-12.3047
D,2034891,-12.0410
D,2034896,-11.8872
D,2034901,-11.5356
D,2034906,-11.3159
D,2034911,-11.0522
D,2034916,-10.7886
D,2034921,-10.5249
D,2034926,-10.1953
D,2034931,-9.9316
D,2034936,-9.5581
D,2034941,-9.2725
D,2034946,-8.9868
D,2034951,-8.6792
D,2034956,-8.3057
D,2034961,-8.0640
D,2034966,-7.7344
D,2034971,-7.3828
D,2034976,-7.0313
D,2034981,-6.6797
D,2034986,-6.3062
D,2034991,-6.0205
D,2034996,-5.5811
D,2035001,-5.2515
D,2035006,-4.8779
D,2035011,-4.5264
D,2035016,-4.2188
D,2035021,-3.8452
D,2035026,-3.4717
D,2035031,-3.0981
D,2035036,-2.7246
D,2035041,-2.3730
D,2035046,-2.0435
D,2035051,-1.6040
D,2035056,-1.2305
D,2035061,-0.8569
D,2035066,-0.4614
D,2035071,-0.1099
D,2035076,0.2637
D,2035081,0.6372
D,2035086,1.0547
D,2035091,1.4062
D,2035096,1.7578
D,2035101,2.2192
D,2035106,2.4390
D,2035111,2.9224
D,2035116,3.3179
D,2035121,3.6035
D,2035126,3.9770
D,2035131,4.3945
D,2035136,4.7021
D,2035141,5.0537
D,2035146,5.4053
D,2035151,5.8008
D,2035156,6.1084
D,2035161,6.4160
D,2035166,6.7676
D,2035171,7.0972
D,2035176,7.4927
D,2035181,7.8223
D,2035186,8.1079
D,2035191,8.3496
D,2035196,8.6792
D,2035201,9.0747
D,2035206,9.2725
D,2035211,9.6240
D,2035216,9.9097
D,2035221,10.2393
D,2035226,10.5029
D,2035231,10.7886
D,2035236,11.0083
D,2035241,11.2939
D,2035246,11.5796
D,2035251,11.7554
D,2035256,11.9751
D,2035261,12.2388
D,2035266,12.4365
D,2035271,12.7222
D,2035276,12.8101
D,2035281,13.1177
D,2035286,13.3154
D,2035291,13.4912
D,2035296,13.6670
D,2035301,13.8867
D,2035306,13.9966
D,2035311,14.1724
D,2035316,14.3042
D,2035321,14.4360
D,2035326,14.5239
D,2035331,14.7437
D,2035336,14.7876
D,2035341,14.8755
D,2035346,15.0513
D,2035351,15.0732
D,2035356,15.2710
D,2035361,15.2710
D,2035366,15.2930
D,2035371,15.3589
D,2035376,15.3809
D,2035381,15.4028
D,2035386,15.4907
D,2035391,15.4907
D,2035396,15.4687
D,2035401,15.4687
D,2035406,15.4907
D,2035411,15.4907
D,2035416,15.4687
D,2035421,15.3809
D,2035426,15.2930
D,2035431,15.3589
D,2035436,15.2270
D,2035441,15.1831
D,2035446,15.1172
D,2035451,15.0073
D,2035456,14.9414
D,2035461,14.7656
D,2035466,14.6997
D,2035471,14.5898
D,2035476,14.4800
D,2035481,14.3701
D,2035486,14.1943
D,2035491,14.0405
D,2035496,13.8208
D,2035501,13.7329
D,2035506,13.5571
D,2035511,13.3594
D,2035516,13.1396
D,2035521,13.0078
D,2035526,12.7881
D,2035531,12.5244
D,2035536,12.3047
D,2035541,12.1289
D,2035546,11.8872
D,2035551,11.6675
D,2035556,11.4258
D,2035561,11.1401
D,2035566,10.8325
D,2035571,10.6128
D,2035576,10.3711
D,2035581,10.0854
D,2035586,9.7559
D,2035591,9.4482
D,2035596,9.2065
D,2035601,8.8770
D,2035606,8.5913
D,2035611,8.3057
D,2035616,7.9541
D,2035621,7.6685
D,2035626,7.3608
D,2035631,7.0093
D,2035636,6.7236
D,2035641,6.3501
D,2035646,6.0645
D,2035651,5.6250
D,2035656,5.3613
D,2035661,4.9878
D,2035666,4.6802
D,2035671,4.3286
D,2035676,3.8892
D,2035681,3.6475
D,2035686,3.2520
D,2035691,2.9883
D,2035696,2.5708
D,2035701,2.1313
D,2035706,1.8677
D,2035711,1.4502
D,2035716,1.0986
D,2035721,0.8130
D,2035726,0.4395
D,2035731,0.0220
D,2035736,-0.3076
D,2035741,-0.5933
D,2035746,-1.0327
D,2035751,-1.4063
D,2035756,-1.7578
D,2035761,-2.0874
D,2035766,-2.4609
D,2035771,-2.8564
D,2035776,-3.1641
D,2035781,-3.4497
D,2035786,-3.8232
D,2035791,-4.1528
D,2035796,-4.5483
D,2035801,-4.8779
D,2035806,-5.2295
D,2035811,-5.5371
D,2035816,-5.7788
D,2035821,-6.2402
D,2035826,-6.5698
D,2035831,-6.7896
D,2035836,-7.0972
D,2035841,-7.4048
D,2035846,-7.7564
D,2035851,-8.0200
D,2035856,-8.3276
D,2035861,-8.6572
D,2035866,-8.8550
D,2035871,-9.1406
D,2035876,-9.4482
D,2035881,-9.7559
D,2035886,-9.9536
D,2035891,-10.2393
D,2035896,-10.4590
D,2035901,-10.7007
D,2035906,-10.9863
D,2035911,-11.1841
D,2035916,-11.3818
D,2035921,-11.6235
D,2035926,-11.8433
D,2035931,-12.0630
D,2035936,-12.1948
D,2035941,-12.4805
D,2035946,-12.6563
D,2035951,-12.8101
D,2035956,-12.8760
D,2035961,-13.1177
D,2035966,-13.2275
D,2035971,-13.5791
D,2035976,-13.5352
D,2035981,-13.7109
D,2035986,-13.7549
D,2035991,-13.8867
D,2035996,-13.9746
D,2036001,-14.0845
D,2036006,-14.1064
D,2036011,-14.2822
D,2036016,-14.3262
D,2036021,-14.3262
D,2036026,-14.4360
D,2036031,-14.4800
D,2036036,-14.4360
D,2036041,-14.5679
D,2036046,-14.5898
D,2036051,-14.5898
D,2036056,-14.6338
D,2036061,-14.5679
D,2036066,-14.5679
D,2036071,-14.5679
D,2036076,-14.5020
D,2036081,-14.5459
D,2036086,-14.5020
D,2036091,-14.3921
D,2036096,-14.3481
D,2036101,-14.2383
D,2036106,-14.1943
D,2036111,-14.1504
D,2036116,-14.0186
D,2036121,-13.9307
D,2036126,-13.8208
D,2036131,-13.6450
D,2036136,-13.5132
D,2036141,-13.4692
D,2036146,-13.3594
D,2036151,-13.1836
D,2036156,-13.0078
D,2036161,-12.8540
D,2036166,-12.6343
D,2036171,-12.4365
D,2036176,-12.3486
D,2036181,-12.1948
D,2036186,-11.9312
D,2036191,-11.6675
D,2036196,-11.4917
D,2036201,-11.2939
D,2036206,-11.0303
D,2036211,-10.8545
D,2036216,-10.5689
D,2036221,-10.4150
D,2036226,-10.0855
D,2036231,-9.8877
D,2036236,-9.5801
D,2036241,-9.3164
D,2036246,-9.0747
D,2036251,-8.7891
D,2036256,-8.5254
D,2036261,-8.2178
D,2036267,-7.9541
D,2036272,-7.6465
D,2036277,-7.4048
D,2036282,-7.1191
D,2036287,-6.7676
D,2036292,-6.4160
D,2036297,-6.1523
D,2036302,-5.8228
D,2036307,-5.5371
D,2036312,-5.1856
D,2036317,-4.9219
D,2036322,-4.5264
D,2036327,-4.2188
D,2036332,-3.9111
D,2036337,-3.6035
D,2036342,-3.2080
D,2036347,-2.9004
D,2036352,-2.5049
D,2036357,-2.2192
D,2036362,-1.8457
D,2036367,-1.5381
D,2036372,-1.2085
D,2036377,-0.7910
D,2036382,-0.5054
D,2036387,-0.2197
D,2036392,0.2637
D,2036397,0.5273
D,2036402,0.8569
D,2036407,1.2085
D,2036412,1.5381
D,2036417,1.9336
D,2036422,2.2412
D,2036427,2.5708
D,2036432,2.9224
D,2036437,3.2520
D,2036442,3.6255
D,2036447,3.9331
D,2036452,4.2407
D,2036457,4.5483
D,2036462,4.8560
D,2036467,5.1196
D,2036472,5.4932
D,2036477,5.8887
D,2036482,6.0645
D,2036487,6.4380
D,2036492,6.7017
D,2036497,7.0093
D,2036502,7.2949
D,2036507,7.5586
D,2036512,7.8662
D,2036517,8.1738
D,2036522,8.5034
D,2036527,8.6792
D,2036532,8.9868
D,2036537,9.2505
D,2036542,9.4922
D,2036547,9.7559
D,2036552,10.0195
D,2036557,10.2612
D,2036562,10.4150
D,2036567,10.7227
D,2036572,10.9424
D,2036577,11.0522
D,2036582,11.3599
D,2036587,11.5137
D,2036592,11.7334
D,2036597,11.8652
D,2036602,12.1069
D,2036607,12.2827
D,2036612,12.4145
D,2036617,12.5464
D,2036622,12.7002
D,2036627,12.8540
D,2036632,13.0078
D,2036637,13.1396
D,2036642,13.2495
D,2036647,13.3594
D,2036652,13.4692
D,2036657,13.5571
D,2036662,13.7109
D,2036667,13.7769
D,2036672,13.7988
D,2036677,13.8428
D,2036682,13.9087
D,2036687,14.0186
D,2036692,14.0405
D,2036697,14.0405
D,2036702,14.1064
D,2036707,14.0845
D,2036712,14.1284
D,2036717,14.0845
D,2036722,14.0405
D,2036727,14.1284
D,2036732,14.0845
D,2036737,14.0625
D,2036742,13.9746
D,2036747,13.9526
D,2036752,13.8428
D,2036757,13.8208
D,2036762,13.7549
D,2036767,13.7549
D,2036772,13.6230
D,2036777,13.5352
D,2036782,13.4033
D,2036787,13.2935
D,2036792,13.2715
D,2036797,13.0737
D,2036802,12.9858
D,2036807,12.7441
D,2036812,12.6562
D,2036817,12.4805
D,2036822,12.3486
D,2036827,12.1509
D,2036832,12.0630
D,2036837,11.7993
D,2036842,11.6455
D,2036847,11.4697
D,2036852,11.2061
D,2036857,11.0522
D,2036862,10.8545
D,2036867,10.6128
D,2036872,10.3271
D,2036877,10.1074
D,2036882,9.9316
D,2036887,9.6899
D,2036892,9.4922
D,2036897,9.1846
D,2036902,8.9648
D,2036907,8.6353
D,2036912,8.4155
D,2036917,8.0859
D,2036922,7.8662
D,2036927,7.6245
D,2036932,7.3608
D,2036937,7.0093
D,2036942,6.7236
D,2036947,6.4160
D,2036952,6.1084
D,2036957,5.8887
D,2036962,5.5371
D,2036967,5.2295
D,2036972,4.9878
D,2036977,4.6362
D,2036982,4.2847
D,2036987,4.0649
D,2036992,3.6914
D,2036997,3.4058
D,2037002,2.9663
D,2037007,2.7466
D,2037012,2.3950
D,2037017,2.0435
D,2037022,1.7578
D,2037027,1.4062
D,2037032,1.1206
D,2037037,0.7471
D,2037042,0.4395
D,2037047,0.0879
D,2037052,-0.2637
D,2037057,-0.6152
D,2037062,-0.9229
D,2037067,-1.2524
D,2037072,-1.5820
D,2037077,-1.8237
D,2037082,-2.1753
D,2037087,-2.5269
D,2037092,-2.8345
D,2037097,-3.2300
D,2037102,-3.4937
D,2037107,-3.7573
D,2037112,-4.0869
D,2037117,-4.3945
D,2037122,-4.7022
D,2037127,-4.9219
D,2037132,-5.3174
D,2037137,-5.5591
D,2037142,-5.8228
D,2037147,-6.2183
D,2037152,-6.5039
D,2037157,-6.7236
D,2037162,-6.9873
D,2037167,-7.3389
D,2037172,-7.5806
D,2037177,-7.8003
D,2037182,-8.0640
D,2037187,-8.3496
D,2037192,-8.5693
D,2037197,-8.7451
D,2037202,-9.0088
D,2037207,-9.3164
D,2037212,-9.5801
D,2037217,-9.6899
D,2037222,-9.9536
D,2037227,-10.1733
D,2037232,-10.4370
D,2037237,-10.5469
D,2037242,-10.7446
D,2037247,-10.8984
D,2037252,-11.1182
D,2037257,-11.2720
D,2037262,-11.4917
D,2037267,-11.7114
D,2037272,-11.7993
D,2037277,-11.9531
D,2037282,-12.0630
D,2037287,-12.1289
D,2037292,-12.3926
D,2037297,-12.4146
D,2037302,-12.5464
D,2037307,-12.6782
D,2037312,-12.7441
D,2037317,-12.8101
D,2037322,-12.9419
D,2037327,-13.0078
D,2037332,-13.0298
D,2037337,-13.0737
D,2037342,-13.1177
D,2037347,-13.2056
D,2037352,-13.3374
D,2037357,-13.2715
D,2037362,-13.2935
D,2037367,-13.3154
D,2037372,-13.3154
D,2037377,-13.2935
D,2037382,-13.3154
D,2037387,-13.2715
D,2037392,-13.2056
D,2037397,-13.1836
D,2037402,-13.2056
D,2037407,-13.1397
D,2037412,-13.0078
D,2037417,-13.0078
D,2037422,-12.9419
D,2037427,-12.8540
D,2037432,-12.7881
D,2037437,-12.6343
D,2037442,-12.5684
D,2037447,-12.4365
D,2037452,-12.3486
D,2037457,-12.2607
D,2037462,-12.0630
D,2037467,-11.9971
D,2037472,-11.8652
D,2037477,-11.6455
D,2037482,-11.4917
D,2037487,-11.3599
D,2037492,-11.2500
D,2037497,-11.0522
D,2037502,-10.8325
D,2037507,-10.6567
D,2037512,-10.4370
D,2037517,-10.2832
D,2037522,-10.0635
D,2037527,-9.9097
D,2037532,-9.6021
D,2037537,-9.4263
D,2037542,-9.2065
D,2037547,-8.9429
D,2037552,-8.7451
D,2037557,-8.4595
D,2037562,-8.3057
D,2037567,-8.0859
D,2037572,-7.7124
D,2037577,-7.5586
D,2037582,-7.2290
D,2037587,-6.8994
D,2037592,-6.7017
D,2037597,-6.4600
D,2037602,-6.1084
D,2037607,-5.8667
D,2037612,-5.6030
D,2037617,-5.2734
D,2037622,-5.0977
D,2037627,-4.7900
D,2037632,-4.4605
D,2037637,-4.1528
D,2037642,-3.8452
D,2037647,-3.5815
D,2037652,-3.2959
D,2037657,-2.9224
D,2037662,-2.6587
D,2037667,-2.3071
D,2037672,-2.0435
D,2037677,-1.7139
D,2037682,-1.4282
D,2037687,-1.1426
D,2037692,-0.7910
D,2037697,-0.4395
D,2037702,-0.1099
D,2037707,0.1978
D,2037712,0.4834
D,2037717,0.8350
D,2037722,1.1206
D,2037727,1.4062
D,2037732,1.7358
D,2037737,2.0654
D,2037742,2.3291
D,2037747,2.6367
D,2037752,2.9663
D,2037757,3.2520
D,2037762,3.4936
D,2037767,3.8452
D,2037772,4.1748
D,2037777,4.4604
D,2037782,4.7021
D,2037787,5.0537
D,2037792,5.2734
D,2037797,5.6250
D,2037802,5.9766
D,2037807,6.1084
D,2037812,6.3501
D,2037817,6.6797
D,2037822,6.9214
D,2037827,7.1851
D,2037832,7.4707
D,2037837,7.6685
D,2037842,7.9321
D,2037847,8.1519
D,2037852,8.3716
D,2037857,8.5474
D,2037862,8.8989
D,2037867,9.1626
D,2037872,9.3164
D,2037877,9.5801
D,2037882,9.7998
D,2037887,9.9316
D,2037892,10.0854
D,2037897,10.2612
D,2037902,10.5249
D,2037907,10.6348
D,2037912,10.8325
D,2037917,11.0522
D,2037922,11.1841
D,2037927,11.2939
D,2037932,11.4917
D,2037937,11.5796
D,2037942,11.7114
D,2037947,11.8652
D,2037952,11.9531
D,2037957,12.0630
D,2037962,12.1948
D,2037967,12.2827
D,2037972,12.3047
D,2037977,12.4365
D,2037982,12.5684
D,2037987,12.5903
D,2037992,12.6562
D,2037997,12.6782
D,2038002,12.7222
D,2038007,12.8101
D,2038012,12.8540
D,2038017,12.8540
D,2038022,12.8540
D,2038027,12.7661
D,2038032,12.8540
D,2038037,12.8760
D,2038042,12.8101
D,2038047,12.8101
D,2038052,12.7661
D,2038057,12.7222
D,2038062,12.7441
D,2038067,12.7002
D,2038072,12.6123
D,2038077,12.5244
D,2038082,12.4145
D,2038087,12.4365
D,2038092,12.3047
D,2038097,12.1728
D,2038102,12.0410
D,2038107,11.9751
D,2038112,11.8872
D,2038117,11.7334
D,2038122,11.6016
D,2038127,11.5137
D,2038132,11.3599
D,2038137,11.1841
D,2038142,11.0522
D,2038147,10.9204
D,2038152,10.7886
D,2038157,10.6348
D,2038162,10.4590
D,2038167,10.2393
D,2038172,10.0854
D,2038177,9.8218
D,2038182,9.6899
D,2038187,9.4043
D,2038192,9.2285
D,2038197,8.9648
D,2038202,8.7671
D,2038207,8.5913
D,2038212,8.2837
D,2038217,8.1299
D,2038222,7.8442
D,2038227,7.6245
D,2038232,7.4048
D,2038237,7.1631
D,2038242,6.8555
D,2038247,6.6577
D,2038252,6.4380
D,2038257,6.0645
D,2038262,5.7788
D,2038267,5.5371
D,2038272,5.2954
D,2038277,5.0098
D,2038282,4.7241
D,2038287,4.3945
D,2038292,4.1748
D,2038297,3.8672
D,2038302,3.6035
D,2038307,3.2959
D,2038312,2.9663
D,2038317,2.6807
D,2038322,2.3950
D,2038327,2.1313
D,2038332,1.8018
D,2038337,1.5381
D,2038342,1.2305
D,2038347,0.9668
D,2038352,0.6592
D,2038357,0.3516
D,2038362,0.0220
D,2038367,-0.2197
D,2038372,-0.5933
D,2038377,-0.8130
D,2038382,-1.1646
D,2038387,-1.4502
D,2038392,-1.7358
D,2038397,-2.0215
D,2038402,-2.3511
D,2038407,-2.5708
D,2038412,-2.9004
D,2038417,-3.2080
D,2038422,-3.5156
D,2038427,-3.7793
D,2038432,-4.1089
D,2038437,-4.2627
D,2038442,-4.6143
D,2038447,-4.8779
D,2038452,-5.0977
D,2038457,-5.3613
D,2038462,-5.7129
D,2038467,-5.9326
D,2038472,-6.1963
D,2038477,-6.4160
D,2038482,-6.6797
D,2038487,-6.9214
D,2038492,-7.1411
D,2038497,-7.3389
D,2038502,-7.6685
D,2038507,-7.8442
D,2038512,-8.0420
D,2038517,-8.2617
D,2038522,-8.5254
D,2038527,-8.6572
D,2038532,-8.8989
D,2038537,-9.0088
D,2038542,-9.2944
D,2038547,-9.4702
D,2038552,-9.6240
D,2038557,-9.8218
D,2038562,-10.0635
D,2038567,-10.1294
D,2038572,-10.2393
D,2038577,-10.4150
D,2038582,-10.6128
D,2038587,-10.7446
D,2038592,-10.8325
D,2038597,-10.9863
D,2038602,-11.1401
D,2038607,-11.2500
D,2038612,-11.3379
D,2038617,-11.3379
D,2038622,-11.4478
D,2038627,-11.5796
D,2038632,-11.6235
D,2038637,-11.7993
D,2038642,-11.7993
D,2038647,-11.8652
D,2038652,-11.8433
D,2038657,-11.9751
D,2038662,-11.9971
D,2038667,-11.9751
D,2038672,-12.0850
D,2038677,-12.0410
D,2038682,-12.0850
D,2038687,-12.0410
D,2038692,-12.0630
D,2038697,-12.0190
D,2038702,-12.0850
D,2038707,-12.1069
D,2038712,-12.0190
D,2038717,-11.8652
D,2038722,-11.9092
D,2038727,-11.8433
D,2038732,-11.7334
D,2038737,-11.6895
D,2038742,-11.6455
D,2038747,-11.5576
D,2038752,-11.4697
D,2038757,-11.4478
D,2038762,-11.2061
D,2038767,-11.1621
D,2038772,-11.0962
D,2038777,-10.9644
D,2038782,-10.8105
D,2038787,-10.6787
D,2038792,-10.5908
D,2038797,-10.4370
D,2038802,-10.2832
D,2038807,-10.1733
D,2038812,-9.9536
D,2038817,-9.7998
D,2038822,-9.6460
D,2038827,-9.4702
D,2038832,-9.2505
D,2038837,-9.0967
D,2038842,-8.9209
D,2038847,-8.7231
D,2038852,-8.6133
D,2038857,-8.3496
D,2038862,-8.0640
D,2038867,-7.9102
D,2038872,-7.6685
D,2038877,-7.4707
D,2038882,-7.2510
D,2038887,-6.9873
D,2038892,-6.7676
D,2038897,-6.5259
D,2038902,-6.3062
D,2038907,-5.9985
D,2038912,-5.7788
D,2038917,-5.4932
D,2038922,-5.2295
D,2038927,-5.0098
D,2038932,-4.7681
D,2038937,-4.4824
D,2038942,-4.2407
D,2038947,-3.9111
D,2038952,-3.6475
D,2038957,-3.4058
D,2038962,-3.1421
D,2038967,-2.8784
D,2038972,-2.5928
D,2038977,-2.3950
D,2038982,-2.0654
D,2038987,-1.7358
D,2038992,-1.5161
D,2038997,-1.1206
D,2039002,-0.8789
D,2039007,-0.6372
D,2039012,-0.3076
D,2039017,-0.0659
D,2039022,0.2417
D,2039027,0.5273
D,2039032,0.8130
D,2039037,1.0547
D,2039042,1.4062
D,2039047,1.6260
D,2039052,1.9336
D,2039057,2.2412
D,2039062,2.4390
D,2039067,2.7686
D,2039072,2.9883
D,2039077,3.2959
D,2039082,3.6035
D,2039087,3.8452
D,2039092,4.1309
D,2039097,4.3726
D,2039102,4.6143
D,2039107,4.8340
D,2039112,5.1196
D,2039117,5.3833
D,2039122,5.5811
D,2039127,5.8447
D,2039132,6.1743
D,2039137,6.4600
D,2039142,6.5918
D,2039147,6.8555
D,2039152,7.0312
D,2039157,7.2729
D,2039162,7.4927
D,2039167,7.6904
D,2039172,7.8882
D,2039177,8.1079
D,2039182,8.3057
D,2039187,8.4814
D,2039192,8.7012
D,2039197,8.8550
D,2039202,9.0308
D,2039207,9.2944
D,2039212,9.3823
D,2039217,9.5581
D,2039222,9.6680
D,2039227,9.8657
D,2039232,9.9976
D,2039237,10.0635
D,2039242,10.2612
D,2039247,10.4370
D,2039252,10.6128
D,2039257,10.7007
D,2039262,10.7446
D,2039267,10.8984
D,2039272,10.9644
D,2039277,11.0522
D,2039282,11.1401
D,2039287,11.2500
D,2039292,11.2720
D,2039297,11.3379
D,2039302,11.4038
D,2039307,11.4478
D,2039312,11.4478
D,2039317,11.5137
D,2039322,11.5796
D,2039327,11.5576
